3688449973.011000	-0.000072	26.100885	0.829393	-2.432436
3688449978.010000	-0.000073	26.085046	0.825260	-2.414040
3688449983.012000	-0.000072	26.129907	0.816140	-2.424371
3688449988.011000	-0.000068	26.109766	0.816230	-2.433688
3688449993.010000	-0.000071	26.019373	0.823132	-2.430903
3688449998.012000	-0.000073	26.032495	0.825864	-2.428891
3688450003.011000	-0.000072	26.063043	0.822415	-2.439507
3688450008.010000	-0.000072	26.034326	0.825204	-2.436469
3688450013.012000	-0.000073	26.048090	0.827853	-2.433030
3688450018.012000	-0.000068	26.201929	0.829708	-2.431278
3688450023.013000	-0.000067	26.201929	0.836803	-2.412718
3688450028.013000	-0.000066	26.172571	0.817106	-2.430695
3688450033.010000	-0.000071	26.046198	0.823571	-2.434642
3688450038.013000	-0.000072	25.998315	0.825928	-2.434498
3688450043.012000	-0.000070	26.140924	0.831759	-2.428997
3688450048.010000	-0.000076	25.968683	0.835353	-2.419874
3688450053.011000	-0.000075	25.995264	0.833201	-2.418773
3688450058.010000	-0.000075	26.072809	0.814981	-2.428545
3688450063.017000	-0.000071	26.110376	0.817233	-2.434021
3688450068.011000	-0.000069	26.064600	0.824321	-2.428862
3688450073.010000	-0.000070	26.090875	0.824892	-2.437839
3688450078.011000	-0.000067	26.172693	0.827466	-2.435828
3688450083.011000	-0.000070	26.200494	0.834000	-2.424559
3688450088.010000	-0.000072	26.179376	0.822938	-2.416466
3688450093.011000	-0.000072	26.111597	0.817153	-2.433090
3688450098.011000	-0.000074	26.036188	0.825248	-2.428438
3688450103.011000	-0.000074	26.011438	0.824392	-2.430180
3688450108.011000	-0.000070	26.065179	0.824152	-2.434380
3688450113.012000	-0.000066	26.108240	0.826159	-2.429333
3688450118.014000	-0.000072	26.085962	0.826662	-2.433596
3688450123.011000	-0.000073	26.085962	0.830465	-2.431207
3688450128.011000	-0.000073	26.107904	0.833679	-2.425280
3688450133.012000	-0.000072	26.110651	0.835477	-2.419077
3688450138.011000	-0.000070	26.162592	0.825646	-2.415051
3688450143.012000	-0.000074	26.054193	0.827603	-2.416884
3688450148.011000	-0.000073	26.106714	0.820327	-2.417487
3688450153.010000	-0.000076	26.094507	0.823738	-2.419578
3688450158.012000	-0.000074	26.054193	0.830471	-2.422324
3688450163.011000	-0.000074	26.046869	0.831431	-2.416899
3688450168.010000	-0.000071	26.115564	0.826510	-2.418524
3688450173.012000	-0.000069	26.147241	0.829850	-2.419245
3688450178.011000	-0.000066	26.244287	0.815953	-2.422042
3688450183.013000	-0.000068	26.163110	0.829012	-2.415200
3688450188.012000	-0.000066	26.243677	0.818290	-2.420621
3688450193.010000	-0.000064	26.168237	0.824274	-2.428009
3688450198.012000	-0.000064	26.162134	0.825941	-2.428040
3688450203.012000	-0.000062	26.155115	0.824485	-2.431476
3688450208.010000	-0.000063	26.258020	0.829306	-2.432738
3688450213.012000	-0.000065	26.272394	0.834151	-2.424280
3688450218.011000	-0.000066	26.213434	0.827463	-2.412288
3688450223.010000	-0.000067	26.144434	0.817366	-2.430714
3688450228.011000	-0.000068	26.140131	0.821374	-2.431377
3688450233.010000	-0.000066	26.103815	0.827213	-2.428724
3688450238.012000	-0.000067	26.115747	0.825513	-2.428855
3688450243.011000	-0.000067	26.133752	0.826461	-2.439945
3688450248.010000	-0.000072	26.091943	0.832765	-2.416676
3688450253.012000	-0.000070	26.179865	0.820669	-2.418872
3688450258.015000	-0.000063	26.233636	0.821158	-2.430464
3688450263.016000	-0.000064	26.180811	0.824674	-2.427531
3688450268.012000	-0.000063	26.265100	0.827284	-2.436758
3688450273.010000	-0.000067	26.211115	0.834632	-2.417615
3688450278.013000	-0.000065	26.268793	0.829870	-2.415833
3688450283.013000	-0.000067	26.217859	0.815391	-2.427399
3688450288.010000	-0.000067	26.165613	0.822173	-2.434577
3688450293.012000	-0.000067	26.004663	0.825820	-2.429202
3688450298.011000	-0.000067	26.116388	0.827847	-2.433035
3688450303.010000	-0.000069	26.182306	0.831675	-2.430888
3688450308.011000	-0.000072	26.162500	0.834029	-2.422873
3688450313.011000	-0.000069	26.178369	0.834074	-2.414100
3688450318.012000	-0.000074	26.043451	0.832306	-2.416026
3688450323.011000	-0.000069	26.201044	0.816335	-2.423661
3688450328.010000	-0.000067	26.166528	0.815625	-2.431724
3688450333.012000	-0.000069	26.199854	0.818105	-2.421776
3688450338.011000	-0.000071	26.115869	0.815767	-2.427643
3688450343.010000	-0.000072	26.087183	0.819599	-2.417709
3688450348.012000	-0.000075	26.143671	0.828759	-2.431744
3688450353.011000	-0.000070	26.074609	0.826256	-2.433967
3688450358.012000	-0.000068	26.103845	0.827920	-2.423971
3688450363.011000	-0.000072	26.132806	0.819977	-2.423007
3688450368.010000	-0.000073	26.125482	0.832807	-2.419472
3688450373.011000	-0.000070	26.098322	0.827519	-2.433132
3688450378.015000	-0.000066	26.069299	0.825342	-2.431496
3688450383.012000	-0.000070	26.016443	0.827158	-2.429641
3688450388.013000	-0.000068	25.948602	0.828877	-2.425976
3688450393.011000	-0.000071	25.987695	0.827339	-2.427877
3688450398.012000	-0.000066	25.997797	0.828450	-2.426071
3688450403.011000	-0.000072	25.947321	0.822724	-2.429280
3688450408.011000	-0.000074	25.997705	0.833664	-2.417740
3688450413.012000	-0.000073	26.016931	0.827221	-2.436571
3688450418.011000	-0.000070	25.992181	0.826841	-2.434365
3688450423.010000	-0.000067	26.005334	0.826806	-2.425051
3688450428.012000	-0.000069	26.037927	0.822294	-2.419038
3688450433.012000	-0.000070	26.064752	0.832070	-2.428404
3688450438.010000	-0.000068	26.063837	0.825898	-2.435819
3688450443.012000	-0.000066	26.048883	0.827811	-2.424983
3688450448.010000	-0.000069	26.056818	0.820651	-2.429949
3688450453.012000	-0.000065	26.111444	0.832543	-2.416319
3688450458.011000	-0.000065	26.105951	0.829818	-2.429129
3688450463.016000	-0.000062	26.175775	0.827957	-2.432238
3688450468.012000	-0.000060	26.072565	0.828981	-2.424738
3688450473.012000	-0.000068	26.121759	0.821458	-2.426273
3688450478.010000	-0.000065	26.095514	0.826942	-2.413962
3688450483.011000	-0.000061	26.236536	0.828300	-2.432155
3688450488.010000	-0.000058	26.217889	0.829287	-2.428555
3688450493.012000	-0.000060	26.146692	0.827582	-2.424020
3688450498.017000	-0.000060	26.218103	0.827610	-2.415657
3688450503.010000	-0.000062	26.148126	0.823748	-2.415030
3688450508.012000	-0.000065	26.088281	0.833243	-2.425730
3688450513.012000	-0.000068	25.957544	0.831811	-2.428210
3688450518.010000	-0.000066	26.008569	0.833073	-2.428681
3688450523.011000	-0.000063	25.972223	0.829441	-2.429883
3688450528.011000	-0.000065	25.951776	0.831106	-2.419735
3688450533.012000	-0.000068	25.986566	0.826672	-2.416830
3688450538.011000	-0.000067	25.985376	0.831895	-2.422971
3688450543.010000	-0.000066	25.951807	0.826532	-2.436774
3688450548.013000	-0.000075	25.740106	0.828803	-2.423665
3688450553.011000	-0.000068	25.879694	0.829698	-2.423512
3688450558.010000	-0.000072	25.860742	0.823099	-2.424623
3688450563.012000	-0.000070	25.905634	0.834642	-2.415112
3688450568.011000	-0.000070	25.943231	0.829743	-2.430407
3688450573.011000	-0.000066	25.865320	0.826983	-2.431001
3688450578.011000	-0.000065	25.917871	0.828116	-2.422810
3688450583.010000	-0.000071	25.922449	0.824920	-2.414578
3688450588.011000	-0.000067	25.942590	0.828431	-2.432579
3688450593.011000	-0.000067	25.891046	0.827378	-2.424849
3688450598.010000	-0.000066	26.032159	0.828568	-2.414771
3688450603.012000	-0.000062	26.108453	0.825238	-2.434830
3688450608.011000	-0.000064	26.060480	0.822624	-2.428219
3688450613.012000	-0.000066	25.960565	0.835225	-2.416998
3688450618.011000	-0.000069	26.002130	0.827889	-2.437698
3688450623.011000	-0.000064	25.944147	0.826216	-2.428682
3688450628.012000	-0.000068	25.981683	0.823086	-2.418342
3688450633.011000	-0.000071	25.974725	0.827625	-2.434948
3688450638.010000	-0.000066	25.979944	0.820451	-2.429286
3688450643.011000	-0.000067	26.032465	0.829085	-2.432823
3688450648.011000	-0.000063	26.008051	0.824121	-2.429334
3688450653.010000	-0.000063	26.048029	0.829117	-2.435716
3688450658.013000	-0.000062	26.194666	0.833112	-2.429146
3688450663.010000	-0.000070	25.946069	0.821529	-2.427117
3688450668.012000	-0.000065	25.947900	0.826370	-2.431412
3688450673.011000	-0.000068	26.025812	0.833377	-2.429649
3688450678.010000	-0.000067	26.031915	0.826314	-2.413546
3688450683.011000	-0.000064	26.068567	0.817434	-2.424464
3688450688.013000	-0.000064	25.986719	0.827685	-2.425991
3688450693.010000	-0.000065	25.969019	0.826362	-2.435554
3688450698.012000	-0.000067	26.063074	0.833673	-2.426935
3688450703.012000	-0.000069	26.025812	0.821694	-2.423065
3688450708.011000	-0.000067	25.939966	0.828519	-2.431164
3688450713.014000	-0.000066	26.002313	0.832625	-2.430974
3688450718.010000	-0.000069	25.898767	0.825576	-2.424206
3688450723.013000	-0.000067	25.996240	0.831226	-2.429951
3688450728.011000	-0.000069	25.967554	0.822151	-2.421498
3688450733.011000	-0.000069	25.947351	0.829267	-2.435360
3688450738.012000	-0.000074	25.816583	0.821949	-2.418562
3688450743.012000	-0.000071	25.935083	0.831534	-2.431845
3688450748.012000	-0.000069	25.944299	0.828255	-2.430319
3688450753.011000	-0.000065	25.932977	0.830686	-2.423019
3688450758.010000	-0.000070	26.006555	0.837098	-2.419623
3688450763.012000	-0.000066	25.994379	0.823797	-2.431727
3688450768.012000	-0.000065	26.087793	0.823440	-2.427876
3688450773.010000	-0.000065	26.067316	0.835658	-2.419658
3688450778.011000	-0.000063	25.985132	0.825552	-2.428708
3688450783.011000	-0.000066	25.985742	0.835797	-2.416409
3688450788.012000	-0.000068	25.942072	0.824845	-2.428250
3688450793.011000	-0.000068	25.931329	0.832153	-2.429434
3688450798.010000	-0.000070	25.899225	0.823738	-2.426683
3688450803.012000	-0.000069	25.890070	0.829954	-2.432590
3688450808.012000	-0.000069	25.898645	0.820673	-2.423019
3688450813.010000	-0.000071	25.964349	0.832372	-2.430482
3688450818.011000	-0.000073	25.782007	0.824039	-2.427071
3688450823.011000	-0.000072	25.946039	0.833714	-2.426939
3688450828.012000	-0.000065	25.971094	0.828766	-2.425959
3688450833.011000	-0.000070	25.986353	0.832320	-2.411644
3688450838.010000	-0.000065	25.985162	0.826894	-2.433221
3688450843.011000	-0.000065	26.052667	0.822556	-2.417134
3688450848.012000	-0.000064	26.118616	0.829599	-2.433397
3688450853.010000	-0.000068	25.887476	0.826817	-2.426974
3688450858.011000	-0.000064	26.093011	0.837665	-2.414698
3688450863.011000	-0.000066	26.013300	0.825641	-2.434240
3688450868.010000	-0.000069	26.055444	0.820930	-2.422205
3688450873.012000	-0.000069	25.919214	0.828341	-2.435797
3688450878.010000	-0.000065	26.008722	0.827118	-2.427471
3688450883.012000	-0.000066	26.069208	0.831528	-2.412577
3688450888.011000	-0.000065	26.130273	0.828221	-2.432512
3688450893.012000	-0.000066	26.040216	0.827208	-2.424982
3688450898.012000	-0.000066	26.082697	0.836737	-2.414814
3688450903.012000	-0.000064	26.132196	0.824210	-2.435817
3688450908.010000	-0.000062	26.190210	0.823017	-2.426264
3688450913.011000	-0.000062	26.186243	0.829904	-2.432405
3688450918.011000	-0.000067	25.993890	0.824857	-2.427549
3688450923.013000	-0.000069	26.028711	0.833936	-2.425896
3688450928.014000	-0.000071	25.912653	0.828136	-2.431649
3688450933.010000	-0.000072	25.871423	0.829672	-2.421094
3688450938.012000	-0.000074	25.901605	0.837160	-2.415504
3688450943.011000	-0.000072	25.879053	0.826251	-2.436845
3688450948.011000	-0.000068	25.969751	0.822828	-2.428048
3688450953.012000	-0.000073	25.943201	0.835710	-2.420286
3688450958.011000	-0.000073	25.874780	0.825983	-2.435322
3688450963.012000	-0.000072	26.045251	0.825141	-2.414345
3688450968.011000	-0.000071	25.968286	0.826144	-2.438814
3688450973.012000	-0.000071	25.989648	0.835373	-2.410790
3688450978.012000	-0.000068	25.954492	0.825196	-2.431453
3688450983.011000	-0.000069	26.046716	0.819779	-2.425691
3688450988.011000	-0.000070	25.991113	0.833275	-2.424487
3688450993.011000	-0.000067	25.953302	0.825178	-2.432834
3688450998.012000	-0.000066	26.080927	0.828208	-2.422887
3688451003.012000	-0.000070	25.976190	0.827100	-2.415363
3688451008.012000	-0.000072	25.956628	0.831392	-2.427439
3688451013.011000	-0.000068	25.955927	0.828791	-2.430336
3688451018.012000	-0.000067	25.850824	0.827324	-2.430107
3688451023.011000	-0.000067	25.971765	0.830927	-2.423401
3688451028.010000	-0.000071	25.854181	0.825231	-2.428802
3688451033.012000	-0.000076	25.805322	0.822439	-2.420568
3688451038.013000	-0.000076	25.773523	0.831544	-2.416070
3688451043.011000	-0.000073	25.846216	0.831065	-2.415163
3688451048.011000	-0.000076	25.774774	0.824548	-2.415930
3688451053.012000	-0.000077	25.862421	0.817480	-2.423041
3688451058.013000	-0.000076	25.830347	0.816992	-2.423992
3688451063.012000	-0.000076	25.843805	0.817049	-2.425493
3688451068.010000	-0.000076	25.863367	0.819409	-2.422402
3688451073.012000	-0.000076	25.889307	0.831867	-2.418142
3688451078.011000	-0.000076	25.872217	0.826842	-2.416346
3688451083.010000	-0.000071	25.926569	0.818720	-2.420439
3688451088.011000	-0.000073	25.819055	0.818580	-2.426523
3688451093.010000	-0.000070	25.790643	0.827292	-2.426306
3688451098.012000	-0.000072	25.840479	0.825697	-2.427510
3688451103.011000	-0.000072	25.823053	0.825678	-2.431679
3688451108.010000	-0.000074	25.841089	0.826729	-2.434711
3688451113.012000	-0.000075	25.751276	0.827346	-2.431294
3688451118.011000	-0.000076	25.745172	0.827200	-2.432750
3688451123.010000	-0.000074	25.781213	0.828677	-2.428869
3688451128.011000	-0.000070	25.881769	0.829007	-2.425708
3688451133.012000	-0.000074	25.838708	0.824165	-2.430907
3688451138.012000	-0.000072	25.926355	0.817294	-2.426971
3688451143.011000	-0.000077	25.806360	0.818831	-2.421587
3688451148.011000	-0.000076	25.918146	0.822649	-2.419602
3688451153.012000	-0.000074	25.872949	0.829042	-2.416330
3688451158.012000	-0.000074	25.860406	0.814796	-2.427438
3688451163.010000	-0.000074	25.813074	0.825294	-2.428424
3688451168.011000	-0.000075	25.770929	0.825830	-2.432501
3688451173.011000	-0.000077	25.745294	0.827505	-2.429457
3688451178.012000	-0.000070	25.791711	0.828767	-2.424607
3688451183.011000	-0.000076	25.883356	0.826256	-2.433179
3688451188.010000	-0.000073	25.929163	0.829566	-2.430418
3688451193.011000	-0.000073	25.819788	0.832063	-2.428551
3688451198.012000	-0.000072	25.930902	0.832895	-2.431273
3688451203.010000	-0.000074	25.955652	0.837150	-2.420626
3688451208.011000	-0.000075	25.834436	0.836370	-2.414615
3688451213.011000	-0.000072	25.982874	0.828686	-2.412216
3688451218.010000	-0.000074	25.947107	0.818412	-2.422156
3688451223.011000	-0.000072	25.940363	0.816508	-2.429351
3688451228.010000	-0.000077	25.755914	0.818304	-2.432798
3688451233.010000	-0.000079	25.724786	0.816196	-2.430451
3688451238.011000	-0.000075	25.857324	0.816412	-2.429035
3688451243.012000	-0.000077	25.830194	0.815250	-2.431093
3688451248.012000	-0.000071	25.903192	0.817464	-2.430988
3688451253.011000	-0.000072	25.805750	0.820483	-2.434191
3688451258.010000	-0.000070	25.822565	0.823601	-2.429046
3688451263.011000	-0.000071	25.882135	0.824843	-2.432532
3688451268.010000	-0.000073	25.905908	0.827828	-2.430274
3688451273.011000	-0.000071	25.914178	0.829932	-2.434166
3688451278.011000	-0.000075	25.971918	0.833873	-2.428119
3688451283.010000	-0.000074	25.962457	0.837723	-2.417504
3688451288.012000	-0.000075	25.947534	0.834826	-2.414747
3688451293.011000	-0.000076	25.856775	0.816062	-2.427454
3688451298.010000	-0.000073	25.885187	0.826383	-2.427765
3688451303.011000	-0.000072	25.817987	0.824754	-2.432842
3688451308.010000	-0.000075	25.828088	0.827336	-2.437498
3688451313.012000	-0.000075	25.850671	0.830621	-2.431124
3688451318.012000	-0.000077	25.877557	0.833479	-2.410587
3688451323.011000	-0.000074	25.837518	0.823417	-2.429017
3688451328.013000	-0.000077	25.753534	0.825470	-2.432796
3688451333.011000	-0.000075	25.918787	0.834839	-2.423846
3688451338.011000	-0.000077	25.865015	0.818328	-2.422433
3688451343.013000	-0.000075	25.810052	0.825681	-2.429482
3688451348.011000	-0.000071	26.006158	0.836155	-2.414697
3688451353.016000	-0.000076	25.870569	0.815428	-2.427877
3688451358.011000	-0.000073	25.929803	0.825752	-2.436956
3688451363.010000	-0.000071	26.054407	0.836135	-2.411695
3688451368.013000	-0.000070	26.020471	0.819721	-2.420005
3688451373.011000	-0.000065	26.037866	0.826180	-2.427890
3688451378.011000	-0.000068	26.009485	0.824684	-2.434596
3688451383.011000	-0.000068	25.967981	0.827143	-2.436627
3688451388.011000	-0.000071	26.077966	0.833241	-2.427648
3688451393.012000	-0.000070	26.035516	0.834599	-2.422687
3688451398.012000	-0.000075	25.951501	0.832775	-2.411922
3688451403.010000	-0.000077	25.897516	0.818378	-2.421572
3688451408.012000	-0.000079	25.780237	0.816044	-2.429223
3688451413.012000	-0.000073	25.829401	0.825757	-2.429043
3688451418.010000	-0.000073	25.931726	0.826042	-2.434981
3688451423.012000	-0.000069	25.975702	0.827832	-2.433713
3688451428.011000	-0.000073	26.052972	0.836778	-2.417794
3688451433.012000	-0.000077	25.825769	0.833548	-2.414140
3688451438.011000	-0.000077	25.848993	0.815882	-2.429796
3688451443.010000	-0.000073	25.895074	0.820887	-2.430366
3688451448.012000	-0.000074	25.886530	0.824229	-2.429520
3688451453.011000	-0.000068	25.972650	0.823982	-2.432865
3688451458.010000	-0.000069	26.033716	0.827122	-2.434960
3688451463.012000	-0.000071	26.096948	0.831821	-2.429707
3688451468.011000	-0.000069	26.116174	0.820100	-2.420083
3688451473.010000	-0.000072	25.899042	0.825018	-2.430538
3688451478.011000	-0.000070	25.979608	0.830907	-2.432438
3688451483.010000	-0.000071	25.960718	0.819725	-2.420077
3688451488.012000	-0.000074	25.831537	0.827504	-2.427372
3688451493.011000	-0.000068	25.997064	0.829047	-2.434296
3688451498.010000	-0.000071	26.015100	0.820336	-2.419957
3688451503.012000	-0.000072	25.819635	0.825258	-2.428702
3688451508.012000	-0.000073	26.008966	0.829843	-2.432385
3688451513.010000	-0.000070	25.990625	0.818895	-2.421963
3688451518.011000	-0.000075	25.852625	0.825596	-2.430476
3688451523.011000	-0.000073	25.955835	0.829664	-2.432865
3688451528.011000	-0.000073	25.992212	0.835292	-2.422287
3688451533.011000	-0.000072	26.013574	0.833157	-2.407690
3688451538.010000	-0.000070	26.034265	0.817459	-2.428424
3688451543.012000	-0.000063	26.078271	0.826559	-2.427833
3688451548.011000	-0.000067	26.032465	0.828854	-2.433691
3688451553.010000	-0.000068	26.119806	0.832781	-2.427530
3688451558.011000	-0.000067	26.045892	0.836591	-2.416148
3688451563.011000	-0.000066	26.109369	0.830233	-2.414783
3688451568.012000	-0.000071	25.993616	0.828638	-2.415430
3688451573.011000	-0.000071	25.996057	0.817011	-2.429106
3688451578.010000	-0.000069	25.989374	0.821692	-2.431455
3688451583.013000	-0.000070	25.940210	0.825962	-2.428595
3688451588.014000	-0.000070	25.960352	0.827719	-2.436612
