3688264191.147000	-0.000077	24.808405	0.827542	-2.428195
3688264196.147000	-0.000071	24.946283	0.836023	-2.431366
3688264201.148000	-0.000071	25.048364	0.843260	-2.404590
3688264206.148000	-0.000072	24.901331	0.834026	-2.422312
3688264211.146000	-0.000079	24.953912	0.839962	-2.425817
3688264216.146000	-0.000078	24.826166	0.828839	-2.413515
3688264221.147000	-0.000065	24.904077	0.835792	-2.421196
3688264226.147000	-0.000071	25.093256	0.841695	-2.426386
3688264231.148000	-0.000073	25.019586	0.833889	-2.405267
3688264236.146000	-0.000072	24.829431	0.833633	-2.426150
3688264241.145000	-0.000078	24.913141	0.845539	-2.411513
3688264246.147000	-0.000073	24.834283	0.833885	-2.420761
3688264251.146000	-0.000070	25.069360	0.842899	-2.409852
3688264256.147000	-0.000067	25.017694	0.833582	-2.423020
3688264261.152000	-0.000073	25.009149	0.843972	-2.417904
3688264266.145000	-0.000072	25.016199	0.835666	-2.429412
3688264271.148000	-0.000070	25.075464	0.830279	-2.412122
3688264276.146000	-0.000069	25.167169	0.840683	-2.422717
3688264281.145000	-0.000070	24.839227	0.835576	-2.420487
3688264286.147000	-0.000072	24.920801	0.848006	-2.405995
3688264291.147000	-0.000073	24.814417	0.833464	-2.431179
3688264296.147000	-0.000074	25.073633	0.830739	-2.411469
3688264301.157000	-0.000065	25.031152	0.837011	-2.430309
3688264306.148000	-0.000066	25.130518	0.833963	-2.422626
3688264311.146000	-0.000069	24.991724	0.845804	-2.407430
3688264316.154000	-0.000061	25.070612	0.833529	-2.424141
3688264321.148000	-0.000071	24.997278	0.827653	-2.416534
3688264326.145000	-0.000066	25.222528	0.838899	-2.426254
3688264331.147000	-0.000068	24.977106	0.836982	-2.417978
3688264336.145000	-0.000073	25.007074	0.846505	-2.406331
3688264341.147000	-0.000065	24.989343	0.834111	-2.423146
3688264346.147000	-0.000067	25.117059	0.834308	-2.410056
3688264351.147000	-0.000065	25.023553	0.835128	-2.431950
3688264356.146000	-0.000065	25.094141	0.836787	-2.420239
3688264361.148000	-0.000061	25.169672	0.843180	-2.419889
3688264366.147000	-0.000064	25.031824	0.833959	-2.423459
3688264371.146000	-0.000072	25.008600	0.831082	-2.410508
3688264376.147000	-0.000065	25.123499	0.835719	-2.432835
3688264381.146000	-0.000060	25.088678	0.835865	-2.417303
3688264386.148000	-0.000066	25.212762	0.841674	-2.406103
3688264391.146000	-0.000067	25.115594	0.835114	-2.431280
3688264396.155000	-0.000064	25.276025	0.830545	-2.410455
3688264401.146000	-0.000072	25.063013	0.844848	-2.413414
3688264406.145000	-0.000069	25.065790	0.832574	-2.429801
3688264411.146000	-0.000070	25.103021	0.830971	-2.411824
3688264416.146000	-0.000067	25.084070	0.836062	-2.431281
3688264421.149000	-0.000067	25.252802	0.830821	-2.410141
3688264426.152000	-0.000062	25.212457	0.840247	-2.426915
3688264431.147000	-0.000065	25.055414	0.836757	-2.418015
3688264436.145000	-0.000074	25.046838	0.846914	-2.407215
3688264441.146000	-0.000068	24.946252	0.832327	-2.427414
3688264446.146000	-0.000067	25.122644	0.837591	-2.406168
3688264451.146000	-0.000062	25.114679	0.832506	-2.432677
3688264456.145000	-0.000063	25.217065	0.835236	-2.404548
3688264461.147000	-0.000067	25.067316	0.831734	-2.430703
3688264466.146000	-0.000067	25.153497	0.844417	-2.403561
3688264471.147000	-0.000070	24.904993	0.834520	-2.420271
3688264476.145000	-0.000075	24.948969	0.843615	-2.415242
3688264481.145000	-0.000068	24.839532	0.834264	-2.422735
3688264486.147000	-0.000071	24.972223	0.839083	-2.429576
3688264491.151000	-0.000068	25.046808	0.827727	-2.419060
3688264496.147000	-0.000076	24.838953	0.837377	-2.430061
3688264501.153000	-0.000068	25.013513	0.846493	-2.407289
3688264506.150000	-0.000067	25.022668	0.833380	-2.430633
3688264511.145000	-0.000067	25.118372	0.834557	-2.406909
3688264516.147000	-0.000061	25.156274	0.833473	-2.425908
3688264521.145000	-0.000072	24.958185	0.834861	-2.406077
3688264526.147000	-0.000066	25.141901	0.833662	-2.426019
3688264531.146000	-0.000062	25.237268	0.843924	-2.406812
3688264536.148000	-0.000064	25.185907	0.833352	-2.422501
3688264541.146000	-0.000065	25.253778	0.840913	-2.425093
3688264546.149000	-0.000062	25.185327	0.826044	-2.415471
3688264551.147000	-0.000065	25.073480	0.837043	-2.431233
3688264556.145000	-0.000064	25.335352	0.830037	-2.412157
3688264561.148000	-0.000066	25.024286	0.834413	-2.424741
3688264566.145000	-0.000073	24.999811	0.845223	-2.413716
3688264571.147000	-0.000074	24.989069	0.828337	-2.424998
3688264576.149000	-0.000070	24.958795	0.836920	-2.429903
3688264581.146000	-0.000076	24.997949	0.845807	-2.403858
3688264586.148000	-0.000071	25.023279	0.825591	-2.421852
3688264591.147000	-0.000066	24.927881	0.832780	-2.424983
3688264596.147000	-0.000066	25.103693	0.838941	-2.429368
3688264601.148000	-0.000061	25.376276	0.844125	-2.418987
3688264606.146000	-0.000062	25.242151	0.831978	-2.406913
3688264611.147000	-0.000073	24.944421	0.836478	-2.417172
3688264616.146000	-0.000069	24.981714	0.835326	-2.425566
3688264621.147000	-0.000076	25.064874	0.840631	-2.424799
3688264626.146000	-0.000070	25.147424	0.847389	-2.399143
3688264631.146000	-0.000076	24.951776	0.825785	-2.418778
3688264636.146000	-0.000065	25.071588	0.835721	-2.420886
3688264641.150000	-0.000057	25.201196	0.834916	-2.423859
3688264646.147000	-0.000061	25.227777	0.840695	-2.427117
3688264651.146000	-0.000072	25.123254	0.832060	-2.408101
3688264656.147000	-0.000065	25.135461	0.826330	-2.424649
3688264661.147000	-0.000069	25.083826	0.833474	-2.426696
3688264666.146000	-0.000069	25.174310	0.838988	-2.431991
3688264671.150000	-0.000076	24.941705	0.846386	-2.406549
3688264676.147000	-0.000072	24.946588	0.830680	-2.424336
3688264681.146000	-0.000069	25.016901	0.835177	-2.426435
3688264686.146000	-0.000066	25.093927	0.840316	-2.427019
3688264691.147000	-0.000069	25.048364	0.847084	-2.409483
3688264696.147000	-0.000068	25.145563	0.827919	-2.416351
3688264701.148000	-0.000067	25.092981	0.835975	-2.420486
3688264706.153000	-0.000065	24.952692	0.836049	-2.422361
3688264711.147000	-0.000078	24.909265	0.838455	-2.430825
3688264716.146000	-0.000064	25.195032	0.845594	-2.409422
3688264721.147000	-0.000070	24.955408	0.829681	-2.411032
3688264726.145000	-0.000063	25.190088	0.829865	-2.423720
3688264731.146000	-0.000062	25.017725	0.836502	-2.420384
3688264736.149000	-0.000065	25.054376	0.835663	-2.421355
3688264741.147000	-0.000065	25.080957	0.838736	-2.428670
3688264746.151000	-0.000057	25.282343	0.843448	-2.420109
3688264751.147000	-0.000061	25.187006	0.850091	-2.401356
3688264756.146000	-0.000067	25.165918	0.828170	-2.411934
3688264761.150000	-0.000062	25.312616	0.827447	-2.413221
3688264766.149000	-0.000067	24.998132	0.835076	-2.423499
3688264771.147000	-0.000059	25.234705	0.835675	-2.427497
3688264776.146000	-0.000066	25.186395	0.841288	-2.426612
3688264781.146000	-0.000062	25.248438	0.849507	-2.402416
3688264786.145000	-0.000063	25.066278	0.828420	-2.412241
3688264791.147000	-0.000067	25.035425	0.826646	-2.426119
3688264796.147000	-0.000061	25.044611	0.836329	-2.421836
3688264801.152000	-0.000066	25.129602	0.836238	-2.427497
3688264806.147000	-0.000061	25.180963	0.846363	-2.406699
3688264811.147000	-0.000061	25.195337	0.826506	-2.423527
3688264816.147000	-0.000060	25.242700	0.835134	-2.429564
3688264821.146000	-0.000062	25.285486	0.837658	-2.406336
3688264826.146000	-0.000064	25.055353	0.833273	-2.424559
3688264831.148000	-0.000068	25.134821	0.838319	-2.430437
3688264836.146000	-0.000065	25.072443	0.831885	-2.421861
3688264841.145000	-0.000064	25.224664	0.839216	-2.429056
3688264846.146000	-0.000067	25.167810	0.831999	-2.408595
3688264851.146000	-0.000068	24.989038	0.835034	-2.430501
3688264856.148000	-0.000062	25.280603	0.846295	-2.402746
3688264861.146000	-0.000057	25.311792	0.833135	-2.425136
3688264866.146000	-0.000067	25.249170	0.847147	-2.406326
3688264871.147000	-0.000065	25.098505	0.834503	-2.418794
3688264876.147000	-0.000068	25.165399	0.842847	-2.419270
3688264881.146000	-0.000067	25.022974	0.835586	-2.420516
3688264886.148000	-0.000065	25.204218	0.840908	-2.425223
3688264891.146000	-0.000059	25.144006	0.835636	-2.417393
3688264896.145000	-0.000064	25.276636	0.847630	-2.408524
3688264901.147000	-0.000060	25.107019	0.833619	-2.420947
3688264906.147000	-0.000062	25.159296	0.841972	-2.407923
3688264911.145000	-0.000062	25.019006	0.834760	-2.431906
3688264916.146000	-0.000055	25.355188	0.827697	-2.413962
3688264921.149000	-0.000063	25.144312	0.836823	-2.430685
3688264926.148000	-0.000066	25.180383	0.828720	-2.415645
3688264931.146000	-0.000064	25.360071	0.840548	-2.424239
3688264936.146000	-0.000060	25.215540	0.836223	-2.418626
3688264941.147000	-0.000065	25.229913	0.843102	-2.419560
3688264946.148000	-0.000059	25.153528	0.834266	-2.423146
3688264951.148000	-0.000063	25.321924	0.836717	-2.404408
3688264956.146000	-0.000066	25.173730	0.835778	-2.427883
3688264961.147000	-0.000075	25.020593	0.831647	-2.414295
3688264966.146000	-0.000067	25.238214	0.842466	-2.421535
3688264971.146000	-0.000063	25.076257	0.839128	-2.414136
3688264976.146000	-0.000068	25.163019	0.846983	-2.410687
3688264981.145000	-0.000061	25.187463	0.836485	-2.419165
3688264986.146000	-0.000071	25.011987	0.845753	-2.402817
3688264991.149000	-0.000063	25.083551	0.833067	-2.425933
3688264996.146000	-0.000072	25.041650	0.841004	-2.404326
3688265001.146000	-0.000065	25.107965	0.833721	-2.431711
3688265006.147000	-0.000063	25.211938	0.844044	-2.403446
3688265011.148000	-0.000062	25.222345	0.833961	-2.428550
3688265016.146000	-0.000069	25.174371	0.833457	-2.407630
3688265021.148000	-0.000070	25.016656	0.833089	-2.425104
3688265026.146000	-0.000074	25.059137	0.843292	-2.406982
3688265031.155000	-0.000057	25.263910	0.833772	-2.422762
3688265036.147000	-0.000064	25.253564	0.840326	-2.425133
3688265041.148000	-0.000064	25.116663	0.832250	-2.419600
3688265046.153000	-0.000068	25.277368	0.842115	-2.422362
3688265051.148000	-0.000063	25.160333	0.830708	-2.421065
3688265056.147000	-0.000063	25.168604	0.838791	-2.427270
3688265061.146000	-0.000067	25.177759	0.834227	-2.404901
3688265066.146000	-0.000067	25.025232	0.833813	-2.426565
3688265071.146000	-0.000068	25.196741	0.845728	-2.410425
3688265076.149000	-0.000064	25.127649	0.835304	-2.417897
3688265081.148000	-0.000069	25.108698	0.835657	-2.429809
3688265086.146000	-0.000070	25.193109	0.845190	-2.403321
3688265091.145000	-0.000066	25.070215	0.834899	-2.420761
3688265096.148000	-0.000067	25.201990	0.835260	-2.429656
3688265101.146000	-0.000069	25.164087	0.843220	-2.405080
3688265106.145000	-0.000064	25.131952	0.834425	-2.418760
3688265111.146000	-0.000070	25.041223	0.835114	-2.434031
3688265116.146000	-0.000070	25.131006	0.846580	-2.408778
3688265121.147000	-0.000068	25.252954	0.825427	-2.422042
3688265126.146000	-0.000063	25.173792	0.834048	-2.428698
3688265131.146000	-0.000064	25.196710	0.843080	-2.417681
3688265136.146000	-0.000061	25.334833	0.829082	-2.409997
3688265141.147000	-0.000062	25.212305	0.836130	-2.420663
3688265146.147000	-0.000073	24.976068	0.834540	-2.428959
3688265151.147000	-0.000068	25.065607	0.838264	-2.430602
3688265156.146000	-0.000078	24.968408	0.847666	-2.407071
3688265161.146000	-0.000069	25.116357	0.834568	-2.406569
3688265166.148000	-0.000074	25.005670	0.824963	-2.417020
3688265171.146000	-0.000070	24.996515	0.834037	-2.419949
3688265176.147000	-0.000066	25.094019	0.833210	-2.431726
3688265181.146000	-0.000069	25.238580	0.838327	-2.428275
3688265186.148000	-0.000065	25.296930	0.846969	-2.407874
3688265191.146000	-0.000068	25.257257	0.827024	-2.421391
3688265196.147000	-0.000062	25.137170	0.833903	-2.420863
3688265201.147000	-0.000065	25.134729	0.833291	-2.429997
3688265206.146000	-0.000063	25.198602	0.837334	-2.429277
3688265211.147000	-0.000066	25.167749	0.840299	-2.424609
3688265216.146000	-0.000068	25.119165	0.847275	-2.402611
3688265221.152000	-0.000066	25.254205	0.839050	-2.405542
3688265226.150000	-0.000076	25.001733	0.839894	-2.414141
3688265231.147000	-0.000073	25.094690	0.821654	-2.424693
3688265236.146000	-0.000073	24.986810	0.832464	-2.423368
3688265241.149000	-0.000070	25.063531	0.827427	-2.426735
3688265246.147000	-0.000066	25.166528	0.833568	-2.423549
3688265251.148000	-0.000066	25.086450	0.833203	-2.425099
3688265256.149000	-0.000068	25.178766	0.833730	-2.426471
3688265261.148000	-0.000066	25.074854	0.833167	-2.427298
3688265266.147000	-0.000067	25.086145	0.833929	-2.429085
3688265271.147000	-0.000069	25.172021	0.837007	-2.430840
3688265276.146000	-0.000066	25.241388	0.841803	-2.421387
3688265281.148000	-0.000068	25.244775	0.843954	-2.420375
3688265286.147000	-0.000064	25.256677	0.846376	-2.407274
3688265291.148000	-0.000069	25.186090	0.837400	-2.406309
3688265296.148000	-0.000073	25.060175	0.831053	-2.411424
3688265301.147000	-0.000073	25.098657	0.829433	-2.411452
3688265306.153000	-0.000070	25.199213	0.836489	-2.426855
3688265311.147000	-0.000064	25.333673	0.839553	-2.421115
3688265316.148000	-0.000072	25.141168	0.838874	-2.427885
3688265321.147000	-0.000068	25.210229	0.841606	-2.424028
3688265326.151000	-0.000067	25.106958	0.836694	-2.422993
3688265331.145000	-0.000067	25.157709	0.837277	-2.425020
3688265336.147000	-0.000069	25.013147	0.837121	-2.418023
3688265341.147000	-0.000071	25.128961	0.831864	-2.425218
3688265346.146000	-0.000068	25.135400	0.829511	-2.425277
3688265351.147000	-0.000075	25.021997	0.823887	-2.426461
3688265356.146000	-0.000072	25.174524	0.825478	-2.416820
3688265361.148000	-0.000077	25.082544	0.838371	-2.407951
3688265366.147000	-0.000076	25.060815	0.840677	-2.414964
3688265371.146000	-0.000068	25.133569	0.840708	-2.413535
3688265376.145000	-0.000073	25.139063	0.835429	-2.409237
3688265381.146000	-0.000073	25.188257	0.828024	-2.412013
3688265386.148000	-0.000083	24.860590	0.826837	-2.412563
3688265391.146000	-0.000076	24.990503	0.825142	-2.427951
3688265396.145000	-0.000075	24.827875	0.833705	-2.422488
3688265401.148000	-0.000073	24.942834	0.834630	-2.421528
3688265406.147000	-0.000070	25.036371	0.831928	-2.426925
3688265411.145000	-0.000066	25.208154	0.834503	-2.431464
3688265416.146000	-0.000062	25.358209	0.839023	-2.428993
3688265421.150000	-0.000065	25.270227	0.837833	-2.428247
3688265426.147000	-0.000071	25.230768	0.843082	-2.422071
3688265431.146000	-0.000071	25.172052	0.847204	-2.402446
3688265436.147000	-0.000073	25.176660	0.836354	-2.407798
3688265441.146000	-0.000074	25.101190	0.821729	-2.427093
3688265446.146000	-0.000072	25.042169	0.831770	-2.423261
3688265451.150000	-0.000069	25.123438	0.826396	-2.426829
3688265456.146000	-0.000067	25.072961	0.832728	-2.426770
3688265461.146000	-0.000066	25.066217	0.837049	-2.429724
3688265466.147000	-0.000065	25.107172	0.841324	-2.423192
3688265471.146000	-0.000070	25.183557	0.846602	-2.406163
3688265476.145000	-0.000070	25.192133	0.827582	-2.414872
3688265481.149000	-0.000075	25.080255	0.827658	-2.413111
3688265486.147000	-0.000070	25.018213	0.832410	-2.423913
3688265491.146000	-0.000073	24.871851	0.833177	-2.428315
3688265496.147000	-0.000071	25.009088	0.832579	-2.429503
3688265501.148000	-0.000067	25.078790	0.838518	-2.425874
3688265506.146000	-0.000076	25.048181	0.842072	-2.422738
3688265511.147000	-0.000070	25.118463	0.847266	-2.407087
3688265516.146000	-0.000074	25.063470	0.829707	-2.409700
3688265521.146000	-0.000076	24.974512	0.823564	-2.420577
3688265526.145000	-0.000072	25.063196	0.824035	-2.426502
3688265531.147000	-0.000074	25.097131	0.823359	-2.422691
3688265536.146000	-0.000068	25.133478	0.830281	-2.427325
3688265541.148000	-0.000070	25.062524	0.832393	-2.424612
3688265546.147000	-0.000071	24.915796	0.831406	-2.429565
3688265551.153000	-0.000068	25.028009	0.835570	-2.420770
3688265556.146000	-0.000075	24.934167	0.832527	-2.434501
3688265561.146000	-0.000072	24.993463	0.837190	-2.428864
3688265566.146000	-0.000074	24.988580	0.836791	-2.429482
3688265571.147000	-0.000074	24.925958	0.837304	-2.424817
3688265576.147000	-0.000069	25.083704	0.836052	-2.423145
3688265581.147000	-0.000067	25.061090	0.838485	-2.418108
3688265586.145000	-0.000066	25.225824	0.834949	-2.421742
3688265591.148000	-0.000076	25.028070	0.824803	-2.418026
3688265596.147000	-0.000071	25.145746	0.828731	-2.413297
3688265601.146000	-0.000068	25.182153	0.838829	-2.411092
3688265606.146000	-0.000071	25.146082	0.837445	-2.425788
3688265611.147000	-0.000073	25.065393	0.835205	-2.429644
3688265616.147000	-0.000079	24.862726	0.835980	-2.431048
3688265621.147000	-0.000074	24.984735	0.837963	-2.427834
3688265626.147000	-0.000075	24.837976	0.836799	-2.421896
3688265631.147000	-0.000073	24.979211	0.835639	-2.420560
3688265636.146000	-0.000071	25.080438	0.830271	-2.425176
3688265641.147000	-0.000077	25.062402	0.827673	-2.415074
3688265646.147000	-0.000073	25.124139	0.839642	-2.413082
3688265651.147000	-0.000069	25.208215	0.832823	-2.432944
3688265656.147000	-0.000067	25.285822	0.838287	-2.425046
3688265661.148000	-0.000069	25.049280	0.839465	-2.412645
3688265666.148000	-0.000070	25.247949	0.827366	-2.421833
3688265671.145000	-0.000078	25.052026	0.832944	-2.412625
3688265676.147000	-0.000073	25.214014	0.832879	-2.435567
3688265681.147000	-0.000073	25.069116	0.835084	-2.425354
3688265686.146000	-0.000079	24.957605	0.829427	-2.422377
3688265691.146000	-0.000066	25.229913	0.841168	-2.422160
3688265696.148000	-0.000071	25.030328	0.832095	-2.425073
3688265701.148000	-0.000075	25.076746	0.833922	-2.408498
3688265706.146000	-0.000069	25.226221	0.833913	-2.433466
3688265711.146000	-0.000065	25.151971	0.834169	-2.420883
3688265716.146000	-0.000071	25.286737	0.840864	-2.422287
3688265721.146000	-0.000067	25.299890	0.826420	-2.422240
3688265726.147000	-0.000063	25.324335	0.833769	-2.431015
3688265731.147000	-0.000071	25.127771	0.842975	-2.407104
3688265736.147000	-0.000066	25.119226	0.830696	-2.426707
3688265741.147000	-0.000068	25.194696	0.834436	-2.433896
3688265746.147000	-0.000072	25.167780	0.840784	-2.401549
3688265751.147000	-0.000070	24.998773	0.833810	-2.420504
3688265756.145000	-0.000079	24.946466	0.837250	-2.430408
3688265761.147000	-0.000073	25.092310	0.837465	-2.402915
3688265766.147000	-0.000072	25.061426	0.832677	-2.424350
3688265771.146000	-0.000071	25.170526	0.837902	-2.430376
3688265776.147000	-0.000073	25.151910	0.839674	-2.403547
3688265781.145000	-0.000066	25.099939	0.832543	-2.424557
3688265786.148000	-0.000071	25.043695	0.833470	-2.432449
3688265791.147000	-0.000080	25.012537	0.842334	-2.420734
3688265796.147000	-0.000081	24.969720	0.825604	-2.423794
3688265801.150000	-0.000072	24.978601	0.833613	-2.422968
3688265806.147000	-0.000068	25.229517	0.836520	-2.432539
