3688202561.146000	-0.000058	25.483881	0.842526	-2.416387
3688202566.147000	-0.000061	25.381494	0.829273	-2.422372
3688202571.145000	-0.000064	25.406519	0.840054	-2.425179
3688202576.148000	-0.000057	25.413873	0.831948	-2.424065
3688202581.146000	-0.000060	25.547083	0.842323	-2.414504
3688202586.148000	-0.000051	25.572778	0.829312	-2.432080
3688202591.146000	-0.000044	25.698999	0.825599	-2.426069
3688202596.147000	-0.000050	25.659265	0.834634	-2.433980
3688202601.152000	-0.000055	25.629633	0.829855	-2.411514
3688202606.147000	-0.000052	25.682153	0.837454	-2.429558
3688202611.146000	-0.000055	25.392267	0.834748	-2.421633
3688202616.147000	-0.000058	25.574365	0.841835	-2.418974
3688202621.149000	-0.000053	25.524591	0.832732	-2.421808
3688202626.145000	-0.000061	25.502588	0.828366	-2.413855
3688202631.147000	-0.000056	25.527917	0.830782	-2.434213
3688202636.147000	-0.000061	25.423730	0.825181	-2.419526
3688202641.147000	-0.000053	25.513300	0.835872	-2.430070
3688202646.155000	-0.000060	25.478479	0.828323	-2.421844
3688202651.150000	-0.000057	25.595789	0.840977	-2.419518
3688202656.147000	-0.000056	25.522150	0.832080	-2.426355
3688202661.156000	-0.000058	25.613489	0.844990	-2.407577
3688202666.152000	-0.000058	25.506586	0.830464	-2.433913
3688202671.145000	-0.000049	25.637354	0.836625	-2.416330
3688202676.147000	-0.000055	25.705469	0.839775	-2.424709
3688202681.149000	-0.000046	25.749475	0.834234	-2.422167
3688202686.152000	-0.000054	25.700586	0.839769	-2.424615
3688202691.147000	-0.000054	25.502954	0.832779	-2.426667
3688202696.147000	-0.000054	25.692377	0.836034	-2.408864
3688202701.145000	-0.000050	25.685358	0.832227	-2.436270
3688202706.157000	-0.000058	25.569574	0.843965	-2.409302
3688202711.145000	-0.000058	25.567407	0.834457	-2.433061
3688202716.153000	-0.000063	25.394464	0.826467	-2.419853
3688202721.146000	-0.000056	25.629694	0.839052	-2.422470
3688202726.154000	-0.000060	25.463525	0.832096	-2.423724
3688202731.146000	-0.000061	25.423517	0.824954	-2.419546
3688202736.152000	-0.000056	25.614771	0.833378	-2.437137
3688202741.153000	-0.000047	25.725366	0.834598	-2.421839
3688202746.145000	-0.000054	25.661218	0.830100	-2.410944
3688202751.147000	-0.000055	25.611108	0.833475	-2.432987
3688202756.145000	-0.000055	25.583002	0.828496	-2.424242
3688202761.146000	-0.000056	25.667902	0.836572	-2.431503
3688202766.146000	-0.000051	25.553644	0.833808	-2.420728
3688202771.149000	-0.000055	25.588159	0.844333	-2.412113
3688202776.155000	-0.000047	25.604089	0.833038	-2.423019
3688202781.146000	-0.000050	25.609552	0.825853	-2.426222
3688202786.153000	-0.000059	25.564630	0.836183	-2.429781
3688202791.146000	-0.000049	25.545679	0.834510	-2.419444
3688202796.149000	-0.000054	25.700586	0.844538	-2.410855
3688202801.146000	-0.000062	25.413416	0.832043	-2.432176
3688202806.145000	-0.000060	25.465631	0.832011	-2.424838
3688202811.153000	-0.000062	25.402368	0.838319	-2.428092
3688202816.146000	-0.000058	25.422235	0.834289	-2.425629
3688202821.146000	-0.000052	25.629327	0.829801	-2.422670
3688202826.148000	-0.000051	25.755426	0.841195	-2.423375
3688202831.156000	-0.000052	25.495721	0.834566	-2.420477
3688202836.147000	-0.000053	25.627374	0.831301	-2.411395
3688202841.153000	-0.000054	25.477014	0.834555	-2.433854
3688202846.148000	-0.000056	25.493799	0.832013	-2.423652
3688202851.153000	-0.000057	25.537500	0.840485	-2.425566
3688202856.147000	-0.000057	25.411035	0.834624	-2.429133
3688202861.156000	-0.000062	25.371301	0.842515	-2.404790
3688202866.147000	-0.000055	25.547327	0.839431	-2.423150
3688202871.148000	-0.000048	25.605402	0.833743	-2.421258
3688202876.147000	-0.000051	25.662561	0.839139	-2.407203
3688202881.146000	-0.000056	25.643304	0.834045	-2.433091
3688202886.146000	-0.000048	25.559290	0.833946	-2.422343
3688202891.146000	-0.000056	25.637811	0.838260	-2.408811
3688202896.155000	-0.000048	25.609369	0.831063	-2.425952
3688202901.147000	-0.000050	25.468256	0.832952	-2.423838
3688202906.147000	-0.000054	25.621301	0.837340	-2.411669
3688202911.152000	-0.000052	25.552545	0.833351	-2.434814
3688202916.153000	-0.000055	25.379877	0.835817	-2.422586
3688202921.145000	-0.000052	25.561670	0.837049	-2.418315
3688202926.145000	-0.000058	25.516809	0.829399	-2.416106
3688202931.154000	-0.000052	25.568109	0.833525	-2.434397
3688202936.150000	-0.000056	25.433374	0.830195	-2.424431
3688202941.147000	-0.000056	25.503046	0.839947	-2.425066
3688202946.146000	-0.000057	25.457239	0.832253	-2.431330
3688202951.145000	-0.000050	25.649744	0.827921	-2.422903
3688202956.147000	-0.000059	25.528741	0.837507	-2.430886
3688202961.147000	-0.000048	25.666864	0.833472	-2.421899
3688202966.151000	-0.000054	25.621973	0.845147	-2.407249
3688202971.155000	-0.000057	25.479608	0.832174	-2.434400
3688202976.153000	-0.000051	25.707239	0.834188	-2.419959
3688202981.147000	-0.000054	25.676416	0.828231	-2.415286
3688202986.155000	-0.000055	25.494592	0.833878	-2.434334
3688202991.147000	-0.000052	25.550256	0.832554	-2.427802
3688202996.146000	-0.000058	25.547784	0.832679	-2.425501
3688203001.146000	-0.000055	25.677637	0.830600	-2.412431
3688203006.147000	-0.000056	25.545679	0.835854	-2.430134
3688203011.146000	-0.000058	25.455835	0.834771	-2.428939
3688203016.147000	-0.000060	25.426813	0.833547	-2.422307
3688203021.146000	-0.000062	25.488245	0.828929	-2.414903
3688203026.147000	-0.000057	25.566461	0.835095	-2.430745
3688203031.153000	-0.000054	25.497095	0.833346	-2.423366
3688203036.145000	-0.000057	25.534082	0.832889	-2.423706
3688203041.145000	-0.000059	25.511133	0.832769	-2.411663
3688203046.153000	-0.000059	25.489740	0.832069	-2.432814
3688203051.146000	-0.000052	25.481165	0.836512	-2.429302
3688203056.155000	-0.000057	25.453363	0.834660	-2.421581
3688203061.146000	-0.000057	25.389215	0.833422	-2.424694
3688203066.145000	-0.000054	25.677942	0.825222	-2.427193
3688203071.147000	-0.000057	25.581079	0.835571	-2.412166
3688203076.146000	-0.000059	25.589044	0.836192	-2.414763
3688203081.148000	-0.000056	25.488214	0.831895	-2.434172
3688203086.146000	-0.000055	25.543176	0.835147	-2.430425
3688203091.153000	-0.000054	25.496057	0.835400	-2.422729
3688203096.146000	-0.000046	25.631464	0.838610	-2.418125
3688203101.147000	-0.000053	25.705316	0.825816	-2.420849
3688203106.152000	-0.000056	25.647913	0.837276	-2.428172
3688203111.153000	-0.000054	25.372919	0.832723	-2.434258
3688203116.148000	-0.000054	25.409906	0.834515	-2.429341
3688203121.146000	-0.000059	25.467981	0.836028	-2.422346
3688203126.158000	-0.000061	25.467371	0.840280	-2.409909
3688203131.145000	-0.000059	25.426141	0.821688	-2.424188
3688203136.147000	-0.000059	25.562708	0.839143	-2.414087
3688203141.151000	-0.000056	25.639368	0.835030	-2.430486
3688203146.145000	-0.000053	25.608484	0.835029	-2.429818
3688203151.145000	-0.000053	25.575220	0.834776	-2.425601
3688203156.157000	-0.000059	25.396783	0.829324	-2.422501
3688203161.151000	-0.000052	25.678156	0.824690	-2.421387
3688203166.148000	-0.000055	25.624384	0.824045	-2.421160
3688203171.146000	-0.000051	25.444421	0.827765	-2.425481
3688203176.146000	-0.000057	25.289148	0.833333	-2.424208
3688203181.145000	-0.000054	25.432458	0.833063	-2.426701
3688203186.148000	-0.000062	25.315729	0.832847	-2.426248
3688203191.146000	-0.000053	25.416864	0.832569	-2.425983
3688203196.146000	-0.000058	25.396112	0.834057	-2.431643
3688203201.147000	-0.000054	25.507654	0.833883	-2.427828
3688203206.152000	-0.000060	25.337488	0.834293	-2.429277
3688203211.154000	-0.000055	25.441370	0.833942	-2.432155
3688203216.145000	-0.000061	25.454218	0.840059	-2.425861
3688203221.146000	-0.000055	25.610956	0.843798	-2.410620
3688203226.147000	-0.000057	25.546533	0.840840	-2.412741
3688203231.150000	-0.000055	25.593530	0.837614	-2.412308
3688203236.147000	-0.000054	25.730188	0.832927	-2.411823
3688203241.146000	-0.000055	25.726465	0.822172	-2.420482
3688203246.146000	-0.000051	25.666620	0.828725	-2.415086
3688203251.147000	-0.000056	25.594843	0.838461	-2.413213
3688203256.146000	-0.000059	25.443628	0.835372	-2.410737
3688203261.146000	-0.000059	25.555444	0.836101	-2.410026
3688203266.149000	-0.000060	25.502863	0.833270	-2.411609
3688203271.146000	-0.000059	25.454553	0.824035	-2.418237
3688203276.151000	-0.000051	25.614923	0.839836	-2.420276
3688203281.147000	-0.000053	25.606317	0.842613	-2.413435
3688203286.146000	-0.000053	25.708704	0.841347	-2.414987
3688203291.145000	-0.000059	25.468591	0.838189	-2.425049
3688203296.147000	-0.000056	25.494257	0.834741	-2.431876
3688203301.145000	-0.000052	25.525171	0.838526	-2.427531
3688203306.147000	-0.000054	25.557275	0.836573	-2.421921
3688203311.154000	-0.000054	25.497095	0.833117	-2.423428
3688203316.145000	-0.000054	25.539850	0.834448	-2.421688
3688203321.146000	-0.000051	25.687097	0.824574	-2.426064
3688203326.147000	-0.000056	25.663873	0.830858	-2.412019
3688203331.156000	-0.000057	25.524774	0.839968	-2.411537
3688203336.147000	-0.000061	25.514398	0.822227	-2.419092
3688203341.148000	-0.000063	25.569116	0.823760	-2.420066
3688203346.154000	-0.000059	25.467676	0.822944	-2.426733
3688203351.150000	-0.000060	25.454858	0.830066	-2.425188
3688203356.146000	-0.000053	25.456995	0.832264	-2.425333
3688203361.147000	-0.000052	25.519342	0.833877	-2.426891
3688203366.148000	-0.000058	25.497675	0.831575	-2.431392
3688203371.147000	-0.000053	25.560602	0.833768	-2.432290
3688203376.147000	-0.000053	25.552362	0.837435	-2.418352
3688203381.147000	-0.000055	25.519373	0.833426	-2.426389
3688203386.148000	-0.000051	25.786371	0.826127	-2.417050
3688203391.146000	-0.000054	25.753656	0.825953	-2.415932
3688203396.145000	-0.000057	25.611017	0.834674	-2.409963
3688203401.148000	-0.000054	25.580164	0.834974	-2.432069
3688203406.152000	-0.000055	25.515985	0.836536	-2.422499
3688203411.145000	-0.000050	25.593011	0.837082	-2.421273
3688203416.145000	-0.000053	25.482416	0.835545	-2.423276
3688203421.146000	-0.000051	25.697473	0.830483	-2.424539
3688203426.146000	-0.000050	25.744257	0.823524	-2.421140
3688203431.149000	-0.000059	25.565546	0.836115	-2.413031
3688203436.152000	-0.000058	25.572565	0.835670	-2.431707
3688203441.146000	-0.000056	25.554834	0.840795	-2.419101
3688203446.145000	-0.000054	25.631494	0.836983	-2.426680
3688203451.146000	-0.000056	25.695062	0.836774	-2.428251
3688203456.151000	-0.000056	25.548425	0.837221	-2.427908
3688203461.151000	-0.000059	25.461389	0.831832	-2.424577
3688203466.147000	-0.000055	25.389581	0.833817	-2.425492
3688203471.147000	-0.000058	25.524988	0.827450	-2.426778
3688203476.147000	-0.000060	25.484308	0.824612	-2.421247
3688203481.153000	-0.000061	25.560083	0.837316	-2.423794
3688203486.147000	-0.000057	25.657892	0.836066	-2.428112
3688203491.147000	-0.000063	25.649042	0.837237	-2.429314
3688203496.146000	-0.000058	25.481287	0.837040	-2.428992
3688203501.148000	-0.000057	25.516718	0.835973	-2.426738
3688203506.146000	-0.000059	25.499628	0.836171	-2.428272
3688203511.145000	-0.000056	25.486475	0.835161	-2.425675
3688203516.152000	-0.000059	25.554041	0.831161	-2.422788
3688203521.154000	-0.000057	25.714410	0.834025	-2.407413
3688203526.153000	-0.000053	25.711053	0.839921	-2.420012
3688203531.147000	-0.000055	25.705530	0.833761	-2.432233
3688203536.149000	-0.000052	25.500238	0.833453	-2.426156
3688203541.147000	-0.000053	25.715295	0.832063	-2.425882
3688203546.146000	-0.000059	25.643549	0.839367	-2.410652
3688203551.146000	-0.000056	25.635309	0.833168	-2.433895
3688203556.145000	-0.000054	25.567468	0.832476	-2.423981
3688203561.156000	-0.000060	25.452814	0.833629	-2.433667
3688203566.145000	-0.000059	25.403589	0.835156	-2.421673
3688203571.147000	-0.000064	25.482446	0.839898	-2.426702
3688203576.146000	-0.000055	25.550623	0.831187	-2.425822
3688203581.146000	-0.000056	25.638910	0.835331	-2.408416
3688203586.145000	-0.000055	25.517938	0.831022	-2.435093
3688203591.147000	-0.000062	25.508783	0.828772	-2.411607
3688203596.155000	-0.000057	25.540582	0.834083	-2.431853
3688203601.146000	-0.000053	25.566858	0.833515	-2.423880
3688203606.145000	-0.000061	25.571436	0.843159	-2.412122
3688203611.149000	-0.000055	25.579065	0.828698	-2.432858
3688203616.147000	-0.000055	25.668878	0.828229	-2.412269
3688203621.145000	-0.000058	25.593439	0.835721	-2.431444
3688203626.147000	-0.000057	25.451379	0.832028	-2.422781
3688203631.146000	-0.000064	25.387476	0.843802	-2.411436
3688203636.151000	-0.000057	25.473383	0.831905	-2.424565
3688203641.147000	-0.000060	25.600732	0.840727	-2.417321
3688203646.153000	-0.000055	25.496851	0.831327	-2.424784
3688203651.151000	-0.000052	25.722009	0.834134	-2.411153
3688203656.157000	-0.000056	25.627283	0.832512	-2.422867
3688203661.147000	-0.000052	25.719232	0.824701	-2.421940
3688203666.146000	-0.000053	25.651697	0.838370	-2.424976
3688203671.147000	-0.000051	25.530115	0.834531	-2.430571
3688203676.146000	-0.000052	25.751611	0.845631	-2.416135
3688203681.147000	-0.000059	25.567712	0.827820	-2.412316
3688203686.145000	-0.000059	25.447961	0.832439	-2.426686
3688203691.147000	-0.000059	25.570520	0.832942	-2.435427
3688203696.147000	-0.000059	25.653558	0.842675	-2.415023
3688203701.147000	-0.000059	25.586603	0.826303	-2.423082
3688203706.146000	-0.000058	25.495538	0.833431	-2.432865
3688203711.146000	-0.000054	25.697778	0.843671	-2.418274
3688203716.146000	-0.000055	25.600641	0.826717	-2.417634
3688203721.154000	-0.000054	25.538019	0.833014	-2.425649
3688203726.151000	-0.000059	25.367212	0.835367	-2.431924
3688203731.146000	-0.000060	25.599725	0.827445	-2.416413
3688203736.147000	-0.000052	25.550531	0.833890	-2.424801
3688203741.145000	-0.000056	25.671198	0.843233	-2.418512
3688203746.151000	-0.000058	25.578943	0.830724	-2.412150
3688203751.148000	-0.000056	25.515985	0.829438	-2.431879
3688203756.147000	-0.000057	25.508051	0.844467	-2.410103
3688203761.150000	-0.000053	25.643396	0.822576	-2.425471
3688203766.145000	-0.000054	25.503473	0.832722	-2.431549
3688203771.151000	-0.000054	25.536432	0.836208	-2.428371
3688203776.155000	-0.000055	25.602991	0.842092	-2.421761
3688203781.153000	-0.000058	25.464624	0.842951	-2.404242
3688203786.146000	-0.000050	25.542841	0.834593	-2.421191
3688203791.155000	-0.000053	25.437677	0.834142	-2.425446
3688203796.154000	-0.000057	25.632013	0.841282	-2.425107
3688203801.145000	-0.000050	25.571527	0.836080	-2.417439
3688203806.155000	-0.000051	25.549829	0.834379	-2.427457
3688203811.148000	-0.000055	25.556299	0.843824	-2.413909
3688203816.146000	-0.000054	25.515985	0.832811	-2.424971
3688203821.146000	-0.000053	25.493066	0.832036	-2.430277
3688203826.147000	-0.000058	25.602167	0.836306	-2.432660
3688203831.146000	-0.000056	25.602747	0.843995	-2.404642
3688203836.153000	-0.000061	25.519067	0.822314	-2.421420
3688203841.146000	-0.000053	25.567957	0.831895	-2.432043
3688203846.148000	-0.000057	25.555750	0.840588	-2.423188
3688203851.147000	-0.000061	25.506525	0.826479	-2.416163
3688203856.147000	-0.000062	25.378503	0.831816	-2.428460
3688203861.155000	-0.000052	25.687677	0.838776	-2.427050
3688203866.148000	-0.000056	25.615503	0.830433	-2.409528
3688203871.156000	-0.000049	25.631677	0.826306	-2.425555
3688203876.145000	-0.000054	25.523767	0.835826	-2.434228
3688203881.146000	-0.000060	25.405847	0.839812	-2.405783
3688203886.148000	-0.000061	25.313867	0.825694	-2.426087
3688203891.147000	-0.000053	25.476770	0.833588	-2.425327
3688203896.147000	-0.000050	25.608789	0.835855	-2.433196
3688203901.154000	-0.000054	25.623743	0.841897	-2.422647
3688203906.146000	-0.000054	25.529688	0.835326	-2.422183
3688203911.147000	-0.000050	25.517755	0.836145	-2.431311
3688203916.146000	-0.000060	25.524194	0.839576	-2.408135
3688203921.148000	-0.000057	25.529382	0.826306	-2.428687
3688203926.156000	-0.000051	25.559595	0.832486	-2.426889
3688203931.147000	-0.000056	25.493616	0.840911	-2.425439
3688203936.147000	-0.000061	25.392145	0.826987	-2.412134
3688203941.147000	-0.000057	25.413568	0.832604	-2.424923
3688203946.151000	-0.000051	25.541284	0.831736	-2.430361
3688203951.145000	-0.000051	25.664697	0.842993	-2.417588
3688203956.147000	-0.000052	25.610010	0.826431	-2.415307
3688203961.149000	-0.000051	25.492090	0.832910	-2.421455
3688203966.146000	-0.000051	25.758783	0.836130	-2.432240
3688203971.145000	-0.000057	25.585321	0.829997	-2.411173
3688203976.147000	-0.000049	25.625635	0.832180	-2.423451
3688203981.146000	-0.000056	25.514154	0.834427	-2.432628
3688203986.150000	-0.000052	25.558771	0.841361	-2.421098
3688203991.151000	-0.000058	25.523950	0.831134	-2.408515
3688203996.146000	-0.000051	25.550500	0.832520	-2.423226
3688204001.147000	-0.000052	25.595697	0.835191	-2.431625
3688204006.146000	-0.000053	25.713281	0.844590	-2.411152
3688204011.147000	-0.000052	25.670526	0.832221	-2.411556
3688204016.150000	-0.000054	25.579462	0.828077	-2.426051
3688204021.156000	-0.000047	25.672327	0.834148	-2.424407
3688204026.146000	-0.000054	25.746881	0.837460	-2.428866
3688204031.153000	-0.000052	25.677850	0.842454	-2.403506
3688204036.147000	-0.000052	25.499139	0.832910	-2.425286
3688204041.146000	-0.000051	25.729181	0.836643	-2.430955
3688204046.150000	-0.000047	25.769830	0.841325	-2.420113
3688204051.147000	-0.000052	25.672083	0.844810	-2.407385
3688204056.146000	-0.000056	25.646082	0.839020	-2.408783
3688204061.146000	-0.000056	25.592371	0.835310	-2.409432
3688204066.145000	-0.000061	25.455499	0.838869	-2.407645
3688204071.147000	-0.000058	25.583521	0.838392	-2.423038
3688204076.155000	-0.000053	25.646814	0.836399	-2.429176
3688204081.153000	-0.000059	25.639459	0.839384	-2.425859
3688204086.146000	-0.000057	25.677332	0.832007	-2.406464
3688204091.145000	-0.000058	25.590906	0.826792	-2.425853
3688204096.153000	-0.000050	25.674921	0.826709	-2.426623
3688204101.146000	-0.000063	25.409418	0.832115	-2.428115
3688204106.147000	-0.000057	25.631219	0.834726	-2.434524
3688204111.147000	-0.000056	25.609827	0.845579	-2.406800
3688204116.146000	-0.000059	25.571344	0.824300	-2.419724
3688204121.146000	-0.000058	25.411554	0.830677	-2.423962
3688204126.147000	-0.000062	25.326257	0.834308	-2.422366
3688204131.149000	-0.000054	25.560327	0.833263	-2.426634
3688204136.145000	-0.000056	25.587213	0.831061	-2.432609
3688204141.155000	-0.000052	25.565240	0.833932	-2.422614
3688204146.151000	-0.000054	25.591211	0.833893	-2.430908
3688204151.154000	-0.000052	25.605249	0.836943	-2.429433
3688204156.148000	-0.000061	25.599146	0.842246	-2.420408
3688204161.153000	-0.000055	25.636072	0.842950	-2.417261
3688204166.146000	-0.000057	25.525781	0.830458	-2.409789
3688204171.147000	-0.000054	25.658411	0.825673	-2.427020
3688204176.146000	-0.000054	25.490045	0.835391	-2.420779
