3688400403.012000	-0.000060	26.000208	0.822292	-2.428143
3688400408.013000	-0.000057	25.982477	0.821797	-2.432611
3688400413.015000	-0.000057	26.141016	0.824263	-2.416764
3688400418.017000	-0.000056	26.110193	0.817700	-2.431097
3688400423.010000	-0.000056	26.013452	0.826732	-2.427696
3688400428.011000	-0.000058	25.935236	0.826223	-2.429317
3688400433.010000	-0.000057	26.058588	0.829522	-2.433024
3688400438.012000	-0.000056	26.023401	0.831086	-2.429057
3688400443.011000	-0.000054	26.089044	0.833889	-2.430073
3688400448.010000	-0.000056	26.117670	0.839204	-2.420310
3688400453.012000	-0.000056	26.085260	0.836529	-2.422645
3688400458.011000	-0.000056	26.034235	0.840755	-2.412100
3688400463.011000	-0.000058	26.028772	0.831905	-2.408001
3688400468.014000	-0.000057	26.085870	0.821749	-2.416604
3688400473.012000	-0.000060	26.018427	0.828994	-2.414053
3688400478.012000	-0.000058	26.023615	0.832570	-2.414264
3688400483.011000	-0.000057	26.002863	0.833672	-2.418810
3688400488.011000	-0.000056	26.052942	0.829940	-2.433811
3688400493.013000	-0.000053	26.115869	0.829266	-2.431374
3688400498.015000	-0.000049	26.067682	0.830387	-2.423962
3688400503.010000	-0.000054	26.146478	0.822706	-2.428630
3688400508.013000	-0.000055	26.176447	0.835540	-2.424098
3688400513.012000	-0.000056	26.051263	0.828498	-2.432090
3688400518.013000	-0.000051	26.148096	0.831758	-2.423498
3688400523.011000	-0.000057	26.142877	0.826421	-2.414246
3688400528.011000	-0.000055	26.183221	0.829813	-2.434214
3688400533.013000	-0.000053	26.122491	0.827284	-2.426575
3688400538.011000	-0.000056	26.112726	0.826182	-2.427594
3688400543.010000	-0.000056	26.174402	0.833053	-2.412401
3688400548.012000	-0.000054	26.158807	0.828318	-2.431608
3688400553.011000	-0.000052	26.157281	0.828860	-2.425668
3688400558.010000	-0.000054	26.208276	0.824250	-2.426805
3688400563.011000	-0.000058	26.120081	0.834108	-2.413841
3688400568.010000	-0.000059	26.115198	0.829448	-2.431250
3688400573.011000	-0.000057	26.062952	0.829475	-2.430199
3688400578.011000	-0.000060	25.927057	0.831128	-2.423549
3688400583.010000	-0.000063	25.992731	0.821011	-2.424152
3688400588.012000	-0.000062	26.062402	0.832462	-2.430529
3688400593.011000	-0.000060	26.017206	0.827415	-2.434350
3688400598.013000	-0.000061	25.924677	0.830540	-2.420609
3688400603.012000	-0.000058	25.928583	0.832218	-2.424319
3688400608.011000	-0.000057	25.952936	0.830711	-2.424440
3688400613.012000	-0.000058	26.046350	0.823789	-2.426378
3688400618.011000	-0.000059	25.960809	0.820944	-2.430808
3688400623.010000	-0.000062	25.968744	0.822162	-2.432858
3688400628.014000	-0.000061	25.989191	0.820651	-2.421715
3688400633.013000	-0.000059	25.976068	0.824775	-2.429407
3688400638.011000	-0.000055	25.983118	0.827928	-2.425001
3688400643.013000	-0.000060	25.934259	0.827834	-2.428907
3688400648.016000	-0.000059	26.086664	0.831626	-2.432848
3688400653.012000	-0.000059	26.093103	0.835030	-2.425733
3688400658.012000	-0.000056	26.133752	0.839000	-2.417197
3688400663.012000	-0.000055	26.200922	0.834577	-2.421965
3688400668.012000	-0.000054	26.176477	0.836961	-2.418145
3688400673.012000	-0.000056	26.141351	0.837006	-2.417036
3688400678.010000	-0.000058	26.145044	0.835535	-2.418488
3688400683.012000	-0.000060	26.139276	0.835845	-2.418136
3688400688.011000	-0.000057	26.155176	0.835253	-2.419081
3688400693.011000	-0.000058	26.116693	0.833663	-2.423331
3688400698.012000	-0.000057	26.176538	0.834374	-2.420233
3688400703.010000	-0.000058	26.172266	0.828073	-2.409458
3688400708.012000	-0.000056	26.124933	0.827271	-2.413663
3688400713.011000	-0.000057	26.170435	0.821456	-2.417107
3688400718.011000	-0.000059	26.007349	0.818228	-2.431477
3688400723.011000	-0.000055	26.105066	0.824985	-2.426713
3688400728.011000	-0.000056	26.038477	0.828355	-2.426766
3688400733.012000	-0.000055	26.043268	0.826979	-2.427343
3688400738.014000	-0.000057	26.024561	0.827974	-2.418262
3688400743.010000	-0.000058	26.030939	0.834890	-2.414897
3688400748.013000	-0.000055	26.029382	0.828624	-2.434658
3688400753.012000	-0.000053	26.004907	0.830633	-2.428196
3688400758.011000	-0.000055	25.986322	0.829635	-2.425315
3688400763.012000	-0.000055	26.150323	0.821328	-2.422926
3688400768.014000	-0.000055	26.127466	0.834814	-2.421404
3688400773.012000	-0.000053	26.179956	0.831079	-2.431472
3688400778.012000	-0.000049	26.150934	0.830581	-2.427049
3688400783.010000	-0.000048	26.138116	0.833330	-2.421007
3688400788.012000	-0.000051	26.223932	0.834639	-2.409497
3688400793.011000	-0.000049	26.352502	0.831133	-2.429785
3688400798.015000	-0.000048	26.174554	0.827798	-2.425998
3688400803.011000	-0.000049	26.252100	0.823529	-2.424767
3688400808.074000	-0.000048	26.254846	0.832611	-2.432039
3688400813.020000	-0.000045	26.276880	0.829960	-2.421413
3688400818.011000	-0.000048	26.323022	0.823107	-2.425604
3688400823.012000	-0.000048	26.227747	0.834889	-2.421957
3688400828.012000	-0.000048	26.220972	0.827232	-2.429787
3688400833.012000	-0.000046	26.212427	0.830300	-2.425398
3688400838.012000	-0.000047	26.275323	0.827326	-2.414667
3688400843.011000	-0.000049	26.303735	0.834931	-2.421508
3688400848.010000	-0.000047	26.300958	0.826740	-2.434917
3688400853.011000	-0.000046	26.302484	0.822988	-2.428355
3688400858.012000	-0.000048	26.337030	0.837742	-2.418812
3688400863.010000	-0.000051	26.318719	0.831244	-2.431165
3688400868.012000	-0.000049	26.192896	0.829406	-2.424984
3688400873.012000	-0.000051	26.213342	0.824085	-2.430241
3688400878.010000	-0.000049	26.244775	0.832117	-2.416190
3688400883.015000	-0.000049	26.202386	0.824995	-2.436854
3688400888.012000	-0.000049	26.161829	0.827653	-2.434055
3688400893.012000	-0.000049	26.267786	0.823200	-2.426370
3688400898.015000	-0.000052	26.305383	0.832121	-2.412705
3688400903.011000	-0.000049	26.351160	0.830318	-2.432038
3688400908.012000	-0.000051	26.242853	0.827782	-2.430617
3688400913.013000	-0.000045	26.292627	0.831875	-2.423357
3688400918.013000	-0.000052	26.318597	0.823692	-2.417875
3688400923.011000	-0.000051	26.360437	0.832721	-2.427329
3688400928.011000	-0.000049	26.239862	0.827229	-2.434023
3688400933.013000	-0.000047	26.281702	0.828755	-2.426049
3688400938.011000	-0.000051	26.280481	0.822436	-2.430742
3688400943.011000	-0.000053	26.321710	0.822766	-2.417941
3688400948.012000	-0.000050	26.314996	0.827068	-2.437485
3688400953.011000	-0.000045	26.373895	0.827660	-2.432455
3688400958.010000	-0.000047	26.362573	0.827990	-2.425677
3688400963.011000	-0.000049	26.394952	0.836780	-2.420008
3688400968.011000	-0.000046	26.309808	0.825352	-2.433065
3688400973.011000	-0.000046	26.441675	0.820836	-2.419009
3688400978.011000	-0.000051	26.406274	0.830216	-2.431017
3688400983.011000	-0.000049	26.262201	0.827669	-2.425127
3688400988.013000	-0.000051	26.349176	0.833179	-2.426286
3688400993.011000	-0.000047	26.320520	0.827872	-2.424246
3688400998.013000	-0.000051	26.378473	0.834036	-2.426876
3688401003.017000	-0.000049	26.384607	0.821179	-2.424172
3688401008.013000	-0.000051	26.343408	0.831201	-2.432970
3688401013.012000	-0.000051	26.234735	0.828512	-2.425035
3688401018.013000	-0.000054	26.340753	0.836202	-2.423352
3688401023.011000	-0.000052	26.244562	0.825111	-2.433606
3688401028.012000	-0.000054	26.242334	0.825551	-2.413587
3688401033.011000	-0.000054	26.281427	0.828997	-2.433800
3688401038.010000	-0.000049	26.310144	0.827795	-2.425509
3688401043.013000	-0.000054	26.352625	0.834255	-2.427577
3688401048.016000	-0.000049	26.342004	0.825894	-2.429780
3688401053.012000	-0.000050	26.384424	0.823448	-2.417098
3688401058.012000	-0.000052	26.407922	0.831522	-2.428967
3688401063.011000	-0.000050	26.276971	0.826563	-2.433064
3688401068.012000	-0.000052	26.300806	0.824385	-2.429379
3688401073.011000	-0.000053	26.407343	0.824917	-2.414381
3688401078.010000	-0.000054	26.338098	0.832357	-2.420662
3688401083.012000	-0.000051	26.345422	0.827663	-2.432153
3688401088.012000	-0.000051	26.241266	0.829051	-2.425550
3688401093.010000	-0.000051	26.264215	0.829451	-2.424191
3688401098.012000	-0.000055	26.322229	0.832146	-2.411852
3688401103.010000	-0.000053	26.383295	0.828326	-2.434234
3688401108.011000	-0.000054	26.278314	0.825770	-2.430554
3688401113.011000	-0.000054	26.301202	0.824637	-2.428639
3688401118.010000	-0.000057	26.261255	0.832357	-2.416008
3688401123.012000	-0.000056	26.229791	0.824848	-2.437976
3688401128.015000	-0.000054	26.273187	0.823591	-2.428603
3688401133.010000	-0.000057	26.251794	0.833228	-2.423746
3688401138.012000	-0.000054	26.230493	0.824753	-2.428022
3688401143.011000	-0.000058	26.304987	0.826472	-2.418728
3688401148.012000	-0.000060	26.207300	0.822355	-2.435211
3688401153.011000	-0.000059	26.268640	0.820872	-2.421365
3688401158.012000	-0.000055	26.288202	0.826193	-2.436765
3688401163.012000	-0.000054	26.296106	0.820798	-2.431855
3688401168.011000	-0.000054	26.398645	0.834688	-2.422186
3688401173.010000	-0.000058	26.290857	0.825139	-2.433662
3688401178.011000	-0.000056	26.293329	0.820132	-2.423805
3688401183.012000	-0.000056	26.309503	0.827910	-2.436995
3688401188.012000	-0.000055	26.297357	0.821383	-2.429743
3688401193.011000	-0.000057	26.305292	0.833527	-2.414035
3688401198.011000	-0.000052	26.313806	0.825194	-2.436850
3688401203.013000	-0.000051	26.299097	0.827519	-2.425670
3688401208.011000	-0.000058	26.310083	0.820587	-2.421915
3688401213.010000	-0.000055	26.280481	0.833875	-2.421830
3688401218.013000	-0.000054	26.270746	0.825878	-2.433460
3688401223.011000	-0.000053	26.254541	0.826966	-2.433401
3688401228.012000	-0.000059	26.245386	0.819791	-2.427765
3688401233.011000	-0.000056	26.345300	0.832978	-2.413366
3688401238.010000	-0.000056	26.320581	0.827315	-2.436781
3688401243.011000	-0.000058	26.253717	0.826490	-2.429029
3688401248.012000	-0.000055	26.254022	0.827321	-2.428476
3688401253.012000	-0.000054	26.210718	0.828489	-2.426701
3688401258.012000	-0.000056	26.237238	0.828036	-2.425889
3688401263.011000	-0.000055	26.282434	0.825767	-2.428218
3688401268.013000	-0.000059	26.226556	0.823990	-2.429171
3688401273.011000	-0.000055	26.218347	0.823327	-2.432934
3688401278.011000	-0.000060	26.319971	0.819537	-2.430450
3688401283.011000	-0.000057	26.325159	0.819006	-2.421568
3688401288.011000	-0.000056	26.323328	0.826978	-2.416602
3688401293.010000	-0.000059	26.323938	0.829935	-2.422470
3688401298.013000	-0.000057	26.335260	0.824591	-2.437280
3688401303.011000	-0.000060	26.267175	0.830635	-2.431304
3688401308.010000	-0.000064	26.171960	0.830148	-2.430338
3688401313.011000	-0.000062	26.262628	0.828793	-2.434376
3688401318.011000	-0.000060	26.254114	0.830642	-2.433291
3688401323.011000	-0.000060	26.305109	0.837330	-2.417736
3688401328.011000	-0.000061	26.239801	0.822753	-2.416914
3688401333.010000	-0.000058	26.232141	0.816343	-2.430645
3688401338.012000	-0.000056	26.260187	0.824392	-2.430143
3688401343.011000	-0.000057	26.283685	0.822602	-2.437796
3688401348.011000	-0.000057	26.247369	0.826533	-2.436043
3688401353.011000	-0.000054	26.286157	0.828702	-2.434471
3688401358.012000	-0.000055	26.387506	0.830663	-2.432048
3688401363.012000	-0.000054	26.387231	0.832919	-2.430418
3688401368.012000	-0.000056	26.366785	0.831191	-2.432245
3688401373.011000	-0.000053	26.377771	0.830647	-2.431613
3688401378.012000	-0.000058	26.240991	0.829209	-2.434492
3688401383.012000	-0.000058	26.200891	0.828609	-2.433066
3688401388.010000	-0.000055	26.258905	0.826489	-2.431744
3688401393.013000	-0.000058	26.305627	0.818820	-2.428671
3688401398.011000	-0.000058	26.347803	0.819522	-2.422650
3688401403.011000	-0.000062	26.307855	0.831019	-2.426689
3688401408.012000	-0.000060	26.254114	0.824392	-2.437637
3688401413.010000	-0.000058	26.249261	0.826152	-2.431787
3688401418.011000	-0.000056	26.314935	0.825242	-2.428765
3688401423.011000	-0.000063	26.166254	0.820357	-2.419939
3688401428.010000	-0.000062	26.291742	0.830349	-2.420067
3688401433.013000	-0.000059	26.331079	0.827966	-2.434272
3688401438.011000	-0.000060	26.370477	0.829807	-2.432198
3688401443.012000	-0.000058	26.329279	0.828587	-2.430664
3688401448.011000	-0.000058	26.252008	0.829234	-2.429939
3688401453.012000	-0.000057	26.296259	0.825459	-2.428488
3688401458.011000	-0.000059	26.332574	0.820987	-2.419381
3688401463.011000	-0.000060	26.384515	0.830418	-2.429758
3688401468.011000	-0.000057	26.352472	0.825704	-2.436396
3688401473.012000	-0.000057	26.376306	0.824591	-2.427462
3688401478.011000	-0.000061	26.260553	0.828371	-2.414467
3688401483.010000	-0.000059	26.302698	0.827352	-2.435492
3688401488.016000	-0.000057	26.258417	0.827040	-2.425007
3688401493.010000	-0.000061	26.292596	0.819738	-2.427966
3688401498.011000	-0.000058	26.280328	0.830932	-2.427081
3688401503.011000	-0.000059	26.345972	0.826344	-2.435379
3688401508.010000	-0.000059	26.204309	0.827138	-2.426398
3688401513.012000	-0.000061	26.240320	0.819490	-2.424382
3688401518.011000	-0.000059	26.251276	0.830642	-2.415777
3688401523.011000	-0.000055	26.360895	0.825320	-2.437304
3688401528.012000	-0.000056	26.198145	0.825225	-2.426847
3688401533.011000	-0.000058	26.301385	0.821626	-2.427274
3688401538.012000	-0.000057	26.350854	0.833932	-2.421234
3688401543.011000	-0.000055	26.304742	0.826369	-2.436024
3688401548.011000	-0.000057	26.251886	0.828770	-2.433181
3688401553.012000	-0.000053	26.343469	0.827713	-2.430832
3688401558.011000	-0.000055	26.331598	0.829181	-2.432691
3688401563.010000	-0.000056	26.302911	0.829778	-2.431512
3688401568.012000	-0.000058	26.265955	0.829130	-2.432459
3688401573.011000	-0.000060	26.334985	0.836409	-2.421340
3688401578.012000	-0.000062	26.256494	0.835273	-2.413466
3688401583.011000	-0.000058	26.238550	0.817613	-2.431338
3688401588.010000	-0.000057	26.253137	0.824081	-2.429774
3688401593.012000	-0.000061	26.144128	0.824813	-2.433916
3688401598.012000	-0.000061	26.246759	0.830479	-2.430375
3688401603.010000	-0.000060	26.279749	0.818647	-2.422892
3688401608.011000	-0.000056	26.286493	0.825075	-2.434814
3688401613.011000	-0.000058	26.340265	0.834660	-2.414582
3688401618.013000	-0.000058	26.360742	0.819251	-2.429675
3688401623.011000	-0.000056	26.390955	0.830054	-2.430214
3688401628.010000	-0.000055	26.214502	0.825300	-2.424739
3688401633.014000	-0.000060	26.286188	0.832388	-2.428710
3688401638.012000	-0.000056	26.237604	0.825536	-2.426692
3688401643.011000	-0.000059	26.303278	0.832042	-2.414373
3688401648.011000	-0.000056	26.247949	0.824169	-2.434291
3688401653.011000	-0.000061	26.302911	0.820189	-2.430082
3688401658.010000	-0.000060	26.287653	0.833556	-2.418810
3688401663.011000	-0.000060	26.229639	0.822729	-2.438937
3688401668.011000	-0.000058	26.371362	0.818084	-2.429340
3688401673.013000	-0.000060	26.351556	0.830766	-2.430739
3688401678.012000	-0.000058	26.270654	0.824732	-2.433554
3688401683.011000	-0.000060	26.240747	0.818804	-2.427671
3688401688.013000	-0.000060	26.312189	0.829177	-2.433696
3688401693.012000	-0.000055	26.260858	0.825430	-2.427906
3688401698.013000	-0.000057	26.371088	0.836268	-2.417413
3688401703.011000	-0.000054	26.241968	0.823345	-2.431661
3688401708.010000	-0.000057	26.491388	0.831421	-2.429610
3688401713.012000	-0.000056	26.336298	0.828492	-2.415253
3688401718.011000	-0.000055	26.265833	0.825068	-2.427467
3688401723.011000	-0.000059	26.270746	0.827232	-2.436380
3688401728.013000	-0.000057	26.350702	0.831369	-2.430667
3688401733.011000	-0.000061	26.281671	0.821294	-2.419192
3688401738.012000	-0.000059	26.224298	0.824827	-2.429298
3688401743.012000	-0.000062	26.245050	0.824539	-2.437408
3688401748.012000	-0.000062	26.243829	0.829666	-2.431303
3688401753.016000	-0.000062	26.270959	0.832523	-2.427603
3688401758.011000	-0.000062	26.177820	0.834981	-2.408927
3688401763.011000	-0.000061	26.321344	0.818289	-2.427087
3688401768.012000	-0.000058	26.285059	0.823321	-2.429235
3688401773.013000	-0.000054	26.351923	0.825227	-2.430043
3688401778.010000	-0.000057	26.303369	0.825731	-2.439069
3688401783.012000	-0.000058	26.306390	0.828944	-2.432395
3688401788.011000	-0.000056	26.375696	0.835756	-2.420589
3688401793.012000	-0.000060	26.397668	0.834229	-2.420249
3688401798.012000	-0.000060	26.324121	0.820016	-2.418799
3688401803.010000	-0.000057	26.364740	0.817737	-2.436786
3688401808.012000	-0.000060	26.300928	0.816765	-2.427933
3688401813.011000	-0.000057	26.334192	0.819705	-2.432402
3688401818.010000	-0.000056	26.314966	0.820476	-2.431224
3688401823.017000	-0.000060	26.291437	0.823587	-2.416872
3688401828.011000	-0.000061	26.290521	0.814923	-2.427017
3688401833.010000	-0.000060	26.329553	0.816945	-2.424523
3688401838.011000	-0.000060	26.289606	0.815150	-2.429673
3688401843.014000	-0.000059	26.298730	0.817463	-2.430990
3688401848.012000	-0.000056	26.292047	0.824838	-2.428653
3688401853.012000	-0.000056	26.349481	0.823603	-2.436424
3688401858.010000	-0.000058	26.251093	0.827919	-2.435559
3688401863.013000	-0.000060	26.331415	0.830482	-2.431882
3688401868.012000	-0.000059	26.282831	0.829515	-2.410122
3688401873.011000	-0.000063	26.248590	0.817106	-2.424021
3688401878.011000	-0.000063	26.185693	0.817518	-2.429825
3688401883.011000	-0.000063	26.132257	0.820462	-2.432695
3688401888.012000	-0.000063	26.140192	0.826833	-2.427402
3688401893.012000	-0.000060	26.233026	0.825681	-2.430918
3688401898.013000	-0.000057	26.245844	0.826385	-2.428724
3688401903.011000	-0.000057	26.227228	0.824987	-2.436990
3688401908.012000	-0.000057	26.309686	0.826240	-2.435829
3688401913.010000	-0.000056	26.358240	0.828251	-2.434489
3688401918.011000	-0.000056	26.286798	0.828046	-2.435106
3688401923.012000	-0.000057	26.233636	0.827744	-2.427014
3688401928.011000	-0.000059	26.241541	0.822229	-2.429309
3688401933.012000	-0.000059	26.312372	0.834088	-2.420062
3688401938.011000	-0.000057	26.344446	0.824600	-2.438011
3688401943.013000	-0.000057	26.302606	0.827865	-2.424851
3688401948.012000	-0.000058	26.377069	0.826877	-2.415952
3688401953.010000	-0.000059	26.331567	0.826501	-2.437630
3688401958.012000	-0.000056	26.226251	0.824411	-2.427279
3688401963.011000	-0.000059	26.280908	0.822439	-2.416858
3688401968.011000	-0.000059	26.308099	0.827690	-2.434250
3688401973.012000	-0.000060	26.182916	0.825777	-2.430636
3688401978.010000	-0.000060	26.235437	0.824121	-2.430525
3688401983.012000	-0.000059	26.297723	0.832781	-2.427140
3688401988.011000	-0.000060	26.206750	0.825805	-2.435665
3688401993.010000	-0.000062	26.211053	0.818954	-2.429738
3688401998.011000	-0.000063	26.217798	0.829570	-2.434786
3688402003.011000	-0.000062	26.065393	0.826126	-2.428922
3688402008.011000	-0.000065	26.199182	0.832760	-2.416534
3688402013.011000	-0.000061	26.236749	0.822554	-2.441268
3688402018.011000	-0.000056	26.329553	0.817981	-2.427546
